room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
16382089,1132,56292632,Entire home/apt,,Busan,Busan,Haeundae,22,4.5,2,1.0,,42.0,,2017-04-22 00:23:49.147103,35.161041,129.171499,0101000020E61000007F8978EB7C2560405628D2FD9C944140
16744219,1132,105542865,Entire home/apt,,Busan,Busan,Busanjin,28,4.5,7,1.0,,45.0,,2017-04-22 00:23:48.185303,35.156586,129.054862,0101000020E610000062F9F36DC1216040778192020B944140
10283272,1132,9021306,Entire home/apt,,Busan,Busan,Busanjin,23,5.0,6,1.0,,55.0,,2017-04-22 00:23:48.177478,35.149654,129.064903,0101000020E610000031CD74AF1322604098DBBDDC27934140
6013076,1132,31213267,Entire home/apt,,Busan,Busan,Haeundae,4,5.0,6,3.0,,203.0,,2017-04-22 00:34:06.849737,35.16359,129.148945,0101000020E6100000E3FC4D28C4246040F0F96184F0944140
16510758,1132,99461448,Entire home/apt,,Busan,Busan,Busanjin,9,5.0,6,2.0,,95.0,,2017-04-22 00:33:48.814026,35.152973,129.025103,0101000020E61000000281CEA4CD206040E415889E94934140
16417245,1132,81399411,Entire home/apt,,Busan,Incheon,Jung,5,5.0,4,1.0,,74.0,,2017-04-22 00:32:51.718988,35.103727,129.035682,0101000020E6100000CAE1934E24216040295B24ED468D4140
15973836,1132,95192763,Entire home/apt,,Busan,Busan,Haeundae,8,4.5,5,2.0,,245.0,,2017-04-22 00:31:16.550649,35.156312,129.148535,0101000020E6100000F7E978CCC024604076FC170802944140
17866661,1132,80995698,Entire home/apt,,Busan,Busan,Haeundae,3,4.5,12,3.0,,226.0,,2017-04-22 00:31:16.538143,35.155632,129.142541,0101000020E6100000DAAA24B28F246040041BD7BFEB934140
16485134,1132,108238390,Entire home/apt,,Busan,Busan,Haeundae,14,5.0,4,2.0,,258.0,,2017-04-22 00:31:16.520314,35.160101,129.160526,0101000020E61000000C056C0723256040488787307E944140
15935167,1132,103417908,Entire home/apt,,Busan,Busan,Suyeong,12,4.0,16,4.0,,163.0,,2017-04-22 00:31:10.198984,35.1624,129.112546,0101000020E610000076A911FA99236040696FF085C9944140
16431221,1132,79761973,Entire home/apt,,Busan,Busan,Haeundae,7,4.5,12,2.0,,163.0,,2017-04-22 00:31:10.196130,35.157296,129.148629,0101000020E610000097C79A91C124604054E57B4622944140
2628654,1132,13464265,Entire home/apt,,Busan,Busan,Haeundae,113,5.0,12,3.0,,181.0,,2017-04-22 00:31:10.179723,35.164907,129.170532,0101000020E61000007D5D86FF74256040D4F02DAC1B954140
11641654,1132,48548282,Entire home/apt,,Busan,Busan,Haeundae,57,4.5,15,3.0,,163.0,,2017-04-22 00:31:08.844504,35.155916,129.147497,0101000020E610000042E8A04BB82460402976340EF5934140
16909651,1132,112835259,Entire home/apt,,Busan,Busan,Haeundae,5,4.5,15,3.0,,180.0,,2017-04-22 00:31:08.841581,35.159631,129.166029,0101000020E610000001A60C1C50256040C136E2C96E944140
17560469,1132,119200099,Entire home/apt,,Busan,Busan,Haeundae,3,5.0,12,3.0,,181.0,,2017-04-22 00:31:08.825244,35.160784,129.167167,0101000020E61000000EBF9B6E592560402BDCF29194944140
15776177,1132,102023862,Entire home/apt,,Busan,Busan,Yeongdo,3,4.5,6,2.0,,117.0,,2017-04-22 00:31:02.708391,35.070486,129.079015,0101000020E6100000971C774A87226040B6696CAF05894140
13740772,1132,68954390,Entire home/apt,,Busan,Busan,Yeonje,9,5.0,10,2.0,,108.0,,2017-04-22 00:31:02.701857,35.188902,129.105867,0101000020E610000038D73043632360401213D4F02D984140
8091325,1132,20361353,Entire home/apt,,Busan,Busan,Haeundae,23,4.5,4,2.0,,108.0,,2017-04-22 00:31:00.264857,35.15838,129.140138,0101000020E6100000A9DDAF027C246040952BBCCB45944140
6254848,1132,1808479,Entire home/apt,,Busan,Busan,Suyeong,14,4.0,2,0.0,,107.0,,2017-04-22 00:31:00.259249,35.153899,129.117118,0101000020E6100000BC783F6EBF2360408DF161F6B2934140
8748067,1132,15597220,Entire home/apt,,Busan,Busan,Haeundae,45,5.0,6,2.0,,116.0,,2017-04-22 00:31:00.256655,35.164159,129.156706,0101000020E6100000C9224DBC032560400A2C802903954140
15330685,1132,94295084,Entire home/apt,,Busan,Incheon,Jung,3,4.5,4,1.0,,72.0,,2017-04-22 00:30:53.635113,35.100544,129.039092,0101000020E610000021B1DD3D402160408EE733A0DE8C4140
11993831,1132,27237914,Entire home/apt,,Busan,Busan,Haeundae,30,5.0,4,1.0,,63.0,,2017-04-22 00:30:53.625146,35.164861,129.145657,0101000020E6100000DF6DDE38A924604064B14D2A1A954140
8574128,1132,15597220,Entire home/apt,,Busan,Busan,Haeundae,25,5.0,3,1.0,,71.0,,2017-04-22 00:30:53.610009,35.163454,129.157328,0101000020E6100000D8D7BAD4082560404033880FEC944140
14595268,1132,90482513,Entire home/apt,,Busan,Busan,Suyeong,29,5.0,2,1.0,,68.0,,2017-04-22 00:30:52.252145,35.15254,129.116846,0101000020E61000006495D233BD2360407AAA436E86934140
17118555,1132,47224969,Entire home/apt,,Busan,Busan,Haeundae,4,4.5,6,2.0,,67.0,,2017-04-22 00:30:52.228333,35.168506,129.175781,0101000020E610000043C879FF9F2560400397C79A91954140
4682513,1132,16890827,Entire home/apt,,Busan,Busan,Haeundae,32,4.5,5,1.0,,81.0,,2017-04-22 00:30:50.781089,35.164727,129.16849,0101000020E61000007FF623456425604054E23AC615954140
5543765,1132,11597332,Entire home/apt,,Busan,Busan,Haeundae,65,5.0,8,1.0,,68.0,,2017-04-22 00:30:50.771590,35.170783,129.175963,0101000020E6100000CB49287DA12560403CDBA337DC954140
16059920,1132,79202385,Entire home/apt,,Busan,Busan,Haeundae,23,4.5,4,1.0,,72.0,,2017-04-22 00:30:50.759665,35.155688,129.148009,0101000020E610000070D05E7DBC24604098309A95ED934140
15148983,1132,17428355,Entire home/apt,,Busan,Busan,Haeundae,11,4.5,7,1.0,,70.0,,2017-04-22 00:30:49.520159,35.15986,129.155444,0101000020E6100000800BB265F924604023F8DF4A76944140
17128448,1132,111674637,Entire home/apt,,Busan,Busan,Suyeong,12,4.0,12,3.0,,72.0,,2017-04-22 00:30:48.024024,35.15632,129.123661,0101000020E61000004DD9E907F5236040F9DA334B02944140
13945485,1132,68211685,Entire home/apt,,Busan,Busan,Geumjeong,17,4.0,8,1.0,,81.0,,2017-04-22 00:30:48.013244,35.25646,129.092458,0101000020E61000001DC87A6AF5226040B75D68AED3A04140
4612128,1132,11597332,Entire home/apt,,Busan,Busan,Haeundae,103,5.0,8,2.0,,77.0,,2017-04-22 00:30:46.499446,35.168649,129.17513,0101000020E61000008DD13AAA9A25604066C0594A96954140
15502007,1132,46992584,Entire home/apt,,Busan,Busan,Busanjin,16,5.0,5,2.0,,72.0,,2017-04-22 00:30:46.489112,35.153434,129.018428,0101000020E6100000952A51F696206040170CAEB9A3934140
17769991,1132,41719851,Entire home/apt,,Busan,Busan,Haeundae,14,5.0,6,2.0,,63.0,,2017-04-22 00:30:46.486764,35.164072,129.160235,0101000020E6100000969526A5202560403B18B14F00954140
15972835,1132,16731419,Entire home/apt,,Busan,Busan,Suyeong,56,5.0,3,1.0,,65.0,,2017-04-22 00:30:46.475073,35.153022,129.117867,0101000020E6100000E2C80391C5236040C5C8923996934140
16123158,1132,2960050,Entire home/apt,,Busan,Busan,Busanjin,17,4.5,5,2.0,,79.0,,2017-04-22 00:30:46.472312,35.156599,129.061063,0101000020E6100000DC7F643AF42160400CCB9F6F0B944140
14496328,1132,89493787,Entire home/apt,,Busan,Busan,Busanjin,33,4.5,3,1.0,,45.0,,2017-04-22 00:30:32.630424,35.15459,129.0561,0101000020E6100000C7293A92CB216040F224E99AC9934140
5061922,1132,26138978,Entire home/apt,,Busan,Busan,Busanjin,29,4.5,2,0.0,,3296.0,,2017-04-22 00:26:41.957442,35.152069,129.018653,0101000020E61000001D1F2DCE9820604022DE3AFF76934140
4755517,1132,1544706,Entire home/apt,,Busan,Busan,Saha,5,4.5,16,4.0,,618.0,,2017-04-22 00:26:38.969725,35.071284,129.017913,0101000020E61000008BA548BE92206040315D88D51F894140
17772083,1132,113624596,Entire home/apt,,Busan,Busan,Haeundae,9,5.0,6,2.0,,43.0,,2017-04-22 00:23:48.168566,35.159927,129.155359,0101000020E6100000750470B3F8246040AB5FE97C78944140
15667732,1132,27237914,Entire home/apt,,Busan,Busan,Haeundae,4,4.5,4,1.0,,55.0,,2017-04-22 00:23:48.156768,35.164694,129.147288,0101000020E6100000FCE25295B624604078EC67B114954140
15943525,1132,103491939,Entire home/apt,,Busan,Busan,Haeundae,6,5.0,2,1.0,,55.0,,2017-04-22 00:23:46.714112,35.161205,129.167273,0101000020E61000001F10E84C5A256040D1798D5DA2944140
13047246,1132,16731419,Entire home/apt,,Busan,Busan,Suyeong,101,5.0,3,1.0,,62.0,,2017-04-22 00:23:46.711237,35.15451,129.119047,0101000020E6100000FB75A73BCF236040D673D2FBC6934140
16077255,1132,103783137,Entire home/apt,,Busan,Busan,Haeundae,21,4.5,4,1.0,,46.0,,2017-04-22 00:23:46.698810,35.15939,129.153985,0101000020E61000006362F371ED2460409CA73AE466944140
13805836,1132,109775214,Entire home/apt,,Busan,Busan,Haeundae,86,5.0,3,1.0,,45.0,,2017-04-22 00:23:45.561084,35.160486,129.153201,0101000020E6100000DD96C805E7246040A1BB24CE8A944140
15995159,1132,58336177,Entire home/apt,,Busan,Busan,Haeundae,52,5.0,3,1.0,,52.0,,2017-04-22 00:23:45.541333,35.156553,129.146447,0101000020E61000001D739EB1AF2460409C8BBFED09944140
17199906,1132,99932402,Entire home/apt,,Busan,Busan,Haeundae,15,5.0,4,1.0,,53.0,,2017-04-22 00:23:45.536277,35.175729,129.197442,0101000020E61000006B9BE27151266040B9FAB1497E964140
10094953,1132,38805711,Entire home/apt,,Busan,Busan,Haeundae,117,5.0,2,0.0,,52.0,,2017-04-22 00:23:45.531346,35.158979,129.152649,0101000020E61000008CD82780E22460401AE0826C59944140
18261931,1132,105542865,Entire home/apt,,Busan,Busan,Busanjin,0,,7,1.0,,45.0,,2017-04-22 00:23:42.694999,35.156662,129.052971,0101000020E61000005E143DF0B121604052431B800D944140
14129302,1132,53138603,Entire home/apt,,Busan,Busan,Suyeong,6,4.0,2,1.0,,52.0,,2017-04-22 00:23:42.692193,35.155264,129.116869,0101000020E6100000529D0E64BD236040821FD5B0DF934140
16250673,1132,60193334,Entire home/apt,,Busan,Busan,Suyeong,18,4.5,3,0.0,,47.0,,2017-04-22 00:23:42.688722,35.168862,129.116552,0101000020E6100000128942CBBA236040C1C41F459D954140
8571720,1132,15597220,Entire home/apt,,Busan,Busan,Haeundae,27,5.0,2,0.0,,44.0,,2017-04-22 00:23:42.683796,35.164518,129.15794,0101000020E61000005ED72FD80D2560403ACD02ED0E954140
14412873,1132,70320530,Entire home/apt,,Busan,Busan,Suyeong,31,4.5,4,0.0,,55.0,,2017-04-22 00:23:42.679229,35.1651,129.11408,0101000020E610000016A4198BA6236040E9482EFF21954140
6068597,1132,31501703,Entire home/apt,,Busan,Busan,Haeundae,22,4.5,2,0.0,,55.0,,2017-04-22 00:23:42.677147,35.159084,129.181818,0101000020E61000005F7AFB73D12560408FA850DD5C944140
5701982,1132,27685787,Entire home/apt,,Busan,Busan,Haeundae,79,5.0,2,1.0,,45.0,,2017-04-22 00:23:42.672651,35.170144,129.175024,0101000020E61000007C80EECB9925604029CE5147C7954140
8723048,1132,36392482,Entire home/apt,,Busan,Busan,Haeundae,21,4.5,8,0.0,,59.0,,2017-04-22 00:23:42.669310,35.160117,129.156463,0101000020E61000001781B1BE012560404E44BFB67E944140
8365562,1132,27719630,Entire home/apt,,Busan,Busan,Suyeong,62,5.0,4,1.0,,49.0,,2017-04-22 00:23:42.665208,35.163009,129.115111,0101000020E61000001E8D43FDAE23604012FA997ADD944140
5525177,1132,21708056,Entire home/apt,,Busan,Busan,Dong,116,5.0,5,1.0,,47.0,,2017-04-22 00:23:42.658877,35.115991,129.03982,0101000020E610000041B7973446216040AFD007CBD88E4140
15975304,1132,103783137,Entire home/apt,,Busan,Busan,Haeundae,22,4.5,6,1.0,,54.0,,2017-04-22 00:23:42.654366,35.158058,129.154671,0101000020E610000078D49810F3246040826F9A3E3B944140
16076965,1132,103783137,Entire home/apt,,Busan,Busan,Haeundae,20,4.5,6,1.0,,49.0,,2017-04-22 00:23:42.647058,35.158256,129.153489,0101000020E61000007769C361E9246040A9328CBB41944140
14136335,1132,76264026,Entire home/apt,,Busan,Busan,Busanjin,50,5.0,4,1.0,,46.0,,2017-04-22 00:23:41.232705,35.15947,129.060474,0101000020E610000044882B67EF216040B858518369944140
10239132,1132,13755430,Entire home/apt,,Busan,Incheon,Jung,49,4.5,4,1.0,,46.0,,2017-04-22 00:23:41.229862,35.09346,129.039811,0101000020E6100000ACE0B72146216040F9BD4D7FF68B4140
14177318,1132,54413087,Entire home/apt,,Busan,Busan,Suyeong,11,4.5,4,1.0,,55.0,,2017-04-22 00:23:41.227536,35.156716,129.12284,0101000020E610000080D4264EEE236040466117450F944140
8371168,1132,44120726,Entire home/apt,,Busan,Busan,Saha,0,,3,1.0,,45.0,,2017-04-22 00:23:41.219115,35.098152,128.987062,0101000020E6100000FB230C03961F6040BC04A73E908C4140
16450157,1132,93859925,Entire home/apt,,Busan,Busan,Busanjin,20,4.5,4,1.0,,53.0,,2017-04-22 00:23:41.195223,35.157229,129.058552,0101000020E6100000B1A371A8DF216040CC7D721420944140
6591544,1132,34484764,Entire home/apt,,Busan,Busan,Haeundae,3,5.0,3,0.0,,44.0,,2017-04-22 00:23:41.191865,35.164172,129.163127,0101000020E610000007431D56382560409F758D9603954140
11914022,1132,19483269,Entire home/apt,,Busan,Busan,Haeundae,19,5.0,4,1.0,,45.0,,2017-04-22 00:23:39.613608,35.160384,129.152331,0101000020E610000058E542E5DF2460409D66817687944140
15455852,1132,80377314,Entire home/apt,,Busan,Busan,Dong,24,5.0,6,2.0,,48.0,,2017-04-22 00:23:39.606309,35.11321,129.037119,0101000020E6100000ED612F143021604043CA4FAA7D8E4140
13667137,1132,36392482,Entire home/apt,,Busan,Busan,Suyeong,20,4.5,6,1.0,,59.0,,2017-04-22 00:23:39.602088,35.159312,129.113555,0101000020E61000008369183EA223604020EEEA5564944140
13308656,1132,56261357,Entire home/apt,,Busan,Busan,Haeundae,21,4.5,4,1.0,,43.0,,2017-04-22 00:23:39.599819,35.160644,129.152073,0101000020E6100000593332C8DD24604039268BFB8F944140
7701338,1132,40455252,Entire home/apt,,Busan,Busan,Suyeong,5,3.5,2,1.0,,45.0,,2017-04-22 00:23:39.595530,35.162879,129.115196,0101000020E6100000299485AFAF236040431A1538D9944140
16501930,1132,88243312,Entire home/apt,,Busan,Busan,Suyeong,9,4.5,6,2.0,,61.0,,2017-04-22 00:23:39.590746,35.154896,129.111451,0101000020E61000006803B00191236040FF23D3A1D3934140
14131131,1132,68950529,Entire home/apt,,Busan,Busan,Haeundae,21,4.5,4,1.0,,49.0,,2017-04-22 00:23:39.578778,35.172699,129.173918,0101000020E6100000F1457BBC90256040A58636001B964140
13866310,1132,27985462,Entire home/apt,,Busan,Busan,Dong,33,4.5,2,1.0,,44.0,,2017-04-22 00:23:39.569658,35.123261,129.044336,0101000020E610000022C154336B216040A6EF3504C78F4140
5342789,1132,27685787,Entire home/apt,,Busan,Busan,Haeundae,137,5.0,4,1.0,,49.0,,2017-04-22 00:23:38.189443,35.163295,129.165547,0101000020E61000006EDE38294C256040D74CBED9E6944140
16921906,1132,41681829,Entire home/apt,,Busan,Busan,Haeundae,16,4.5,8,2.0,,46.0,,2017-04-22 00:23:38.184941,35.161154,129.15627,0101000020E6100000126BF129002560404FCFBBB1A0944140
14903409,1132,57380320,Entire home/apt,,Busan,Incheon,Jung,13,4.5,2,1.0,,42.0,,2017-04-22 00:23:38.180822,35.104296,129.024562,0101000020E61000002E573F36C9206040438D4292598D4140
15090325,1132,95515706,Entire home/apt,,Busan,Busan,Yeonje,14,4.5,2,1.0,,44.0,,2017-04-22 00:23:38.172349,35.184158,129.077841,0101000020E610000037A968AC7D226040FCA5457D92974140
11609443,1132,8861187,Entire home/apt,,Busan,Busan,Dong,5,4.0,4,0.0,,49.0,,2017-04-22 00:23:38.169295,35.113049,129.038089,0101000020E6100000CC2A6C063821604039ECBE63788E4140
13519671,1132,69309827,Entire home/apt,,Busan,Busan,Haeundae,33,5.0,2,0.0,,43.0,,2017-04-22 00:23:38.166617,35.159881,129.155819,0101000020E61000000EA32078FC2460403A2009FB76944140
6456015,1132,33706669,Entire home/apt,,Busan,Incheon,Jung,81,4.0,6,1.0,,55.0,,2017-04-22 00:23:38.163602,35.102096,129.033965,0101000020E6100000AD86C43D16216040B686527B118D4140
13633472,1132,76097728,Entire home/apt,,Busan,Busan,Haeundae,30,4.5,3,0.0,,46.0,,2017-04-22 00:23:38.160688,35.155328,129.147434,0101000020E6100000310A82C7B72460409813B4C9E1934140
5322061,1132,27574366,Entire home/apt,,Busan,Busan,Haeundae,33,5.0,2,1.0,,55.0,,2017-04-22 00:23:38.157619,35.160592,129.167203,0101000020E610000061191BBA59256040E7FF55478E944140
7566327,1132,30446035,Entire home/apt,,Busan,Busan,Haeundae,55,5.0,3,0.0,,44.0,,2017-04-22 00:23:38.154931,35.160274,129.171048,0101000020E61000007BC1A739792560401633C2DB83944140
7000783,1132,31308974,Entire home/apt,,Busan,Busan,Haeundae,52,4.0,4,0.0,,49.0,,2017-04-22 00:23:38.150303,35.161492,129.162333,0101000020E6100000F8C1F9D431256040674815C5AB944140
7538357,1132,33006626,Entire home/apt,,Busan,Busan,Suyeong,49,4.5,4,0.0,,45.0,,2017-04-22 00:23:38.145485,35.165019,129.114552,0101000020E610000020B6F468AA236040FC1BB4571F954140
16855086,1132,111085537,Entire home/apt,,Busan,Busan,Busanjin,5,4.5,7,1.0,,47.0,,2017-04-22 00:23:36.083714,35.15411,129.060049,0101000020E61000000A65E1EBEB21604048FE60E0B9934140
14717295,1132,84861029,Entire home/apt,,Busan,Busan,Busanjin,37,5.0,4,1.0,,54.0,,2017-04-22 00:23:36.081513,35.155981,129.063522,0101000020E610000073124A5F0822604010E6762FF7934140
16326338,1132,93158844,Entire home/apt,,Busan,Busan,Dong,25,5.0,5,2.0,,43.0,,2017-04-22 00:23:36.078545,35.11452,129.038507,0101000020E6100000593508733B216040745E6397A88E4140
16855042,1132,111085537,Entire home/apt,,Busan,Busan,Busanjin,14,4.5,7,1.0,,47.0,,2017-04-22 00:23:36.075957,35.154866,129.058993,0101000020E61000002CB64945E321604094A12AA6D2934140
7267806,1132,38046017,Entire home/apt,,Busan,Busan,Suyeong,89,5.0,2,1.0,,45.0,,2017-04-22 00:23:36.072886,35.153233,129.112881,0101000020E6100000DF6A9DB89C23604080D591239D934140
17736772,1132,111674637,Entire home/apt,,Busan,Busan,Suyeong,6,5.0,6,2.0,,45.0,,2017-04-22 00:23:36.068588,35.155413,129.125509,0101000020E6100000514B732B04246040C72FBC92E4934140
6957560,1132,36392482,Entire home/apt,,Busan,Busan,Suyeong,62,4.5,6,0.0,,53.0,,2017-04-22 00:23:36.065733,35.160347,129.113771,0101000020E610000077871403A42360408081204086944140
16035430,1132,40914607,Entire home/apt,,Busan,Busan,Haeundae,21,4.5,3,1.0,,43.0,,2017-04-22 00:23:36.063064,35.160459,129.151631,0101000020E6100000EA414129DA246040A8ACA6EB89944140
12146750,1132,35128100,Entire home/apt,,Busan,Busan,Nam,19,4.5,2,1.0,,53.0,,2017-04-22 00:23:36.060729,35.136126,129.098234,0101000020E61000005E2BA1BB242360405111A7936C914140
15123858,1132,95515706,Entire home/apt,,Busan,Busan,Yeonje,4,5.0,2,1.0,,44.0,,2017-04-22 00:23:36.056560,35.183139,129.078181,0101000020E610000065C5707580226040A2CF471971974140
12260814,1132,59829859,Entire home/apt,,Busan,Busan,Busanjin,51,4.5,8,1.0,,55.0,,2017-04-22 00:23:36.044885,35.157452,129.058184,0101000020E6100000D124B1A4DC2160404B581B6327944140
7551094,1132,39203113,Entire home/apt,,Busan,Busan,Haeundae,33,4.5,4,0.0,,47.0,,2017-04-22 00:23:34.446113,35.160081,129.168294,0101000020E61000009E4319AA6225604001DBC1887D944140
5323805,1132,27574366,Entire home/apt,,Busan,Busan,Haeundae,57,5.0,2,1.0,,55.0,,2017-04-22 00:23:34.434579,35.162061,129.167619,0101000020E6100000066685225D256040817A336ABE944140
8446134,1132,21199584,Entire home/apt,,Busan,Busan,Dong,97,5.0,5,1.0,,44.0,,2017-04-22 00:23:34.431892,35.114332,129.037537,0101000020E61000007A6CCB80332160407171546EA28E4140
15709398,1132,18504691,Entire home/apt,,Busan,Busan,Haeundae,36,5.0,2,1.0,,42.0,,2017-04-22 00:23:34.429133,35.16092,129.151429,0101000020E61000005055A181D8246040DBA2CC0699944140
3958458,1132,20508551,Entire home/apt,,Busan,Busan,Busanjin,74,4.5,4,1.0,,62.0,,2017-04-22 00:23:34.423485,35.157412,129.050644,0101000020E6100000A3772AE09E216040BDFF8F1326944140
5322389,1132,27574366,Entire home/apt,,Busan,Busan,Haeundae,51,5.0,2,1.0,,55.0,,2017-04-22 00:23:34.412751,35.160192,129.166599,0101000020E61000007B116DC754256040598AE42B81944140
16221698,1132,63209716,Entire home/apt,,Busan,Busan,Suyeong,18,4.5,3,1.0,,48.0,,2017-04-22 00:23:31.951047,35.153631,129.118527,0101000020E61000002D9622F9CA2360406D533C2EAA934140
11764513,1132,47022523,Entire home/apt,,Busan,Busan,Busanjin,100,5.0,4,1.0,,46.0,,2017-04-22 00:23:31.946479,35.157233,129.058882,0101000020E6100000570A815CE22160400D6D003620944140
16940277,1132,121444858,Entire home/apt,,Busan,Busan,Busanjin,22,4.5,6,2.0,,45.0,,2017-04-22 00:23:31.944493,35.157691,129.054885,0101000020E61000005001309EC1216040D0EFFB372F944140
7737260,1132,9304699,Entire home/apt,,Busan,Busan,Yeonje,68,5.0,6,2.0,,45.0,,2017-04-22 00:23:31.937328,35.176938,129.062556,0101000020E610000065C5707500226040B7B585E7A5964140
16976311,1132,106699018,Entire home/apt,,Busan,Busan,Busanjin,23,4.5,10,1.0,,48.0,,2017-04-22 00:23:31.933972,35.157275,129.056311,0101000020E6100000F6ECB94CCD2160403CBD529621944140
14228183,1132,86300605,Entire home/apt,,Busan,Busan,Dong,52,4.5,6,2.0,,47.0,,2017-04-22 00:23:31.929222,35.115048,129.038173,0101000020E6100000E35295B63821604030BC92E4B98E4140
13579971,1132,26836218,Entire home/apt,,Busan,Busan,Haeundae,17,5.0,4,1.0,,45.0,,2017-04-22 00:23:31.919725,35.16168,129.157361,0101000020E61000004F95EF1909256040693524EEB1944140
4404753,1132,22864010,Entire home/apt,,Busan,Busan,Haeundae,56,5.0,3,1.0,,45.0,,2017-04-22 00:23:31.913868,35.157812,129.175729,0101000020E6100000AE7E6C929F2560404B75012F33944140
9339934,1132,41719851,Entire home/apt,,Busan,Busan,Haeundae,75,5.0,5,1.0,,53.0,,2017-04-22 00:23:30.370316,35.160805,129.155528,0101000020E61000009833DB15FA24604043041C4295944140
16696228,1132,110579768,Entire home/apt,,Busan,Busan,Haeundae,14,5.0,3,0.0,,48.0,,2017-04-22 00:23:30.361527,35.159569,129.151347,0101000020E610000020EBA9D5D72460404B3ACAC16C944140
14704515,1132,73328621,Entire home/apt,,Busan,Busan,Haeundae,24,5.0,5,1.0,,49.0,,2017-04-22 00:23:30.357726,35.154964,129.145639,0101000020E6100000B5C01E13A9246040570740DCD5934140
12744427,1132,23835402,Entire home/apt,,Busan,Busan,Busanjin,17,5.0,4,0.0,,48.0,,2017-04-22 00:23:21.763158,35.156229,129.051252,0101000020E610000059FB3BDBA3216040E9D7D64FFF934140
13336900,1132,72255098,Entire home/apt,,Busan,Busan,Haeundae,16,4.5,2,1.0,,55.0,,2017-04-22 00:23:21.761033,35.160541,129.167202,0101000020E61000006D3A02B8592560406555849B8C944140
15837967,1132,29306879,Entire home/apt,,Busan,Busan,Dong,15,4.5,5,1.0,,45.0,,2017-04-22 00:23:21.758432,35.113863,129.039063,0101000020E61000007A6F0C0140216040BB9C1210938E4140
15579110,1132,69309827,Entire home/apt,,Busan,Busan,Haeundae,15,5.0,2,1.0,,43.0,,2017-04-22 00:23:21.756377,35.159085,129.150982,0101000020E61000001C0934D8D42460405F24B4E55C944140
14673505,1132,91206042,Entire home/apt,,Busan,Busan,Suyeong,30,5.0,6,0.0,,55.0,,2017-04-22 00:23:21.752676,35.154935,129.116876,0101000020E6100000FEB5BC72BD236040BD00FBE8D4934140
