room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15135595,95801884,Private room,Busan,Haeundae,1,0.0,1,1.0,31.0,,35.165363,129.148269,2017-03-25 03:53:35.219849
17368681,105522463,Private room,Incheon,Jung,2,0.0,2,1.0,37.0,,35.097798,129.034154,2017-03-25 03:53:35.217601
13064823,72196240,Private room,Busan,Haeundae,0,0.0,2,1.0,32.0,,35.184074,129.204418,2017-03-25 03:53:35.215362
14293525,33965442,Private room,Incheon,Jung,7,4.5,2,1.0,32.0,,35.098617,129.025778,2017-03-25 03:53:35.212223
17658073,91928288,Private room,Busan,Yeonje,0,0.0,3,1.0,41.0,,35.1759,129.07974,2017-03-25 03:53:35.209724
17368044,105522463,Private room,Incheon,Jung,2,0.0,2,1.0,37.0,,35.09873,129.033468,2017-03-25 03:53:35.207285
14144789,57705411,Private room,Busan,Suyeong,2,0.0,2,1.0,36.0,,35.151384,129.115824,2017-03-25 03:53:35.204655
421791,2002115,Private room,Busan,Haeundae,8,4.0,2,1.0,71.0,,35.161431,129.159566,2017-03-25 03:54:09.534341
16295808,105072689,Private room,Busan,Dong,2,0.0,2,1.0,64.0,,35.1149,129.035709,2017-03-25 03:54:08.390923
17286742,72196794,Private room,Busan,Haeundae,0,0.0,4,0.0,82.0,,35.181426,129.206771,2017-03-25 03:54:08.388634
15295953,36999051,Private room,Busan,Yeonje,3,4.5,4,1.0,64.0,,35.188417,129.120575,2017-03-25 03:54:08.383291
1757146,4218964,Private room,Busan,Haeundae,2,0.0,3,1.0,77.0,,35.163664,129.165604,2017-03-25 03:54:08.379831
14299292,52550686,Private room,Busan,Suyeong,0,0.0,3,1.0,69.0,,35.1558,129.119382,2017-03-25 03:54:08.377292
6738400,35113999,Private room,Busan,Haeundae,0,0.0,4,1.0,73.0,,35.163799,129.160858,2017-03-25 03:54:08.374221
14724500,87697970,Private room,Busan,Busanjin,1,0.0,10,1.0,82.0,,35.147453,129.059149,2017-03-25 03:54:08.372102
14266900,32576225,Private room,Incheon,Jung,0,0.0,2,1.0,73.0,,35.09733,129.03063,2017-03-25 03:54:08.368130
13565728,69146631,Private room,Incheon,Jung,3,5.0,2,1.0,64.0,,35.098816,129.035858,2017-03-25 03:54:08.364493
14774045,86853539,Private room,Busan,Suyeong,0,0.0,4,1.0,73.0,,35.148292,129.112837,2017-03-25 03:54:08.359304
17368257,105522463,Private room,Incheon,Jung,0,0.0,4,1.0,73.0,,35.098551,129.034302,2017-03-25 03:54:08.357256
16315182,66048723,Private room,Busan,Dong,1,0.0,4,1.0,69.0,,35.112597,129.041186,2017-03-25 03:54:08.355018
1477346,7906622,Private room,Busan,Haeundae,9,4.5,4,1.0,64.0,,35.17341,129.181258,2017-03-25 03:54:08.352225
10908737,56538657,Private room,Busan,Haeundae,0,0.0,4,1.0,73.0,,35.159877,129.162123,2017-03-25 03:54:08.349378
16114028,105072689,Private room,Busan,Dong,4,5.0,2,1.0,64.0,,35.114686,129.035805,2017-03-25 03:54:08.347253
12954681,27086135,Private room,Busan,Haeundae,0,0.0,4,1.0,73.0,,35.16416,129.163126,2017-03-25 03:54:08.344452
7397620,38752453,Private room,Busan,Haeundae,5,4.5,2,1.0,73.0,,35.178866,129.195748,2017-03-25 03:54:08.341805
7621532,14438926,Private room,Busan,Haeundae,9,5.0,3,1.0,64.0,,35.161536,129.168514,2017-03-25 03:53:58.779168
12623370,50825697,Private room,Busan,Sasang,0,0.0,2,1.0,78.0,,35.153569,128.974798,2017-03-25 03:53:58.776306
3743041,5690620,Private room,Busan,Suyeong,6,4.0,4,1.0,64.0,,35.139864,129.110907,2017-03-25 03:53:58.773673
873878,3679713,Private room,Busan,Haeundae,2,0.0,2,1.0,64.0,,35.16327,129.159615,2017-03-25 03:53:58.770579
4871255,25058369,Private room,Busan,Dongnae,0,0.0,1,1.0,64.0,,35.208901,129.084154,2017-03-25 03:53:58.768314
15275676,36999051,Private room,Busan,Yeonje,0,0.0,4,1.0,64.0,,35.188616,129.121448,2017-03-25 03:53:58.765882
17388877,72196794,Private room,Busan,Haeundae,2,0.0,2,0.0,65.0,,35.182887,129.205694,2017-03-25 03:53:58.761903
12313570,61591759,Private room,Busan,Yeonje,1,0.0,2,1.0,64.0,,35.187122,129.079462,2017-03-25 03:53:58.758819
4833868,23055239,Private room,Busan,Dong,4,5.0,3,1.0,73.0,,35.120044,129.040928,2017-03-25 03:53:58.756589
15735954,46986919,Private room,Busan,Haeundae,0,0.0,2,1.0,69.0,,35.160195,129.161966,2017-03-25 03:53:58.753783
10601176,54701723,Private room,Busan,Yeonje,0,0.0,2,1.0,67.0,,35.178502,129.074539,2017-03-25 03:53:58.751330
1638419,8700330,Private room,Busan,Nam,0,0.0,2,1.0,73.0,,35.134123,129.093116,2017-03-25 03:53:58.748368
8949673,42567611,Private room,Busan,Gijang,0,0.0,2,1.0,82.0,,35.195113,129.221847,2017-03-25 03:53:58.746096
1548800,8180419,Private room,Busan,Busanjin,20,4.5,4,1.0,80.0,,35.149076,129.058016,2017-03-25 03:53:58.743164
13180639,29669914,Private room,Busan,Haeundae,0,0.0,2,1.0,73.0,,35.161735,129.157469,2017-03-25 03:53:58.740615
15405604,47779088,Private room,Busan,Yeonje,1,0.0,2,1.0,64.0,,35.17977,129.106148,2017-03-25 03:53:58.735853
6904725,36178502,Private room,Busan,Nam,21,5.0,2,1.0,64.0,,35.127236,129.115985,2017-03-25 03:53:57.502214
16140478,105072689,Private room,Busan,Dong,3,5.0,2,1.0,64.0,,35.112975,129.0356,2017-03-25 03:53:57.499575
11174257,56005569,Private room,Incheon,Jung,2,0.0,3,1.0,72.0,,35.098584,129.031622,2017-03-25 03:53:57.496546
13064821,68954390,Private room,Busan,Yeonje,2,0.0,6,1.0,69.0,,35.189434,129.107338,2017-03-25 03:53:57.494234
15553913,4515932,Private room,Busan,Geumjeong,1,0.0,4,1.0,73.0,,35.237892,129.08701,2017-03-25 03:53:57.491685
7396319,38752453,Private room,Busan,Haeundae,8,4.5,2,1.0,73.0,,35.178214,129.195417,2017-03-25 03:53:57.488752
6710011,35128100,Private room,Busan,Haeundae,22,5.0,6,1.0,82.0,,35.16291,129.156067,2017-03-25 03:53:57.485711
16369219,87697970,Private room,Busan,Busanjin,3,4.5,10,1.0,73.0,,35.147475,129.0596,2017-03-25 03:53:57.483140
16710748,110730534,Private room,Incheon,Jung,2,0.0,2,1.0,82.0,,35.093123,129.023948,2017-03-25 03:53:57.480878
17034493,114299410,Private room,Busan,Busanjin,0,0.0,3,2.0,82.0,,35.134005,129.052229,2017-03-25 03:53:57.478628
9571143,49548983,Private room,Busan,Buk,1,0.0,1,1.0,80.0,,35.210515,129.011669,2017-03-25 03:53:57.475671
14641042,86037171,Private room,Busan,Suyeong,2,0.0,4,1.0,64.0,,35.166164,129.117074,2017-03-25 03:53:57.473256
4871207,25058369,Private room,Busan,Dongnae,0,0.0,2,1.0,73.0,,35.205953,129.07785,2017-03-25 03:53:57.470497
17258024,72196794,Private room,Busan,Haeundae,1,0.0,3,0.0,73.0,,35.183167,129.207186,2017-03-25 03:53:57.468012
6508030,34023334,Private room,Busan,Nam,0,0.0,1,1.0,73.0,,35.101818,129.115257,2017-03-25 03:53:57.465149
16341367,106706826,Private room,Busan,Suyeong,6,5.0,8,2.0,81.0,,35.15658,129.132658,2017-03-25 03:53:57.462808
4992667,25060510,Private room,Busan,Suyeong,3,4.5,3,1.0,30.0,,35.163315,129.117315,2017-03-25 03:53:35.201656
15118893,95806276,Private room,Busan,Suyeong,0,0.0,2,1.0,32.0,,35.162235,129.109037,2017-03-25 03:53:34.145723
6815342,34829535,Private room,Busan,Haeundae,50,5.0,4,1.0,37.0,,35.166776,129.184744,2017-03-25 03:53:34.143227
14245544,66048723,Private room,Busan,Dong,5,4.0,1,1.0,13.0,,35.114735,129.039528,2017-03-25 03:53:34.140213
15824287,78418699,Private room,Busan,Suyeong,4,5.0,3,1.0,41.0,,35.154411,129.118171,2017-03-25 03:53:34.137923
15118239,95807579,Private room,Busan,Dongnae,0,0.0,2,1.0,28.0,,35.204983,129.123899,2017-03-25 03:53:34.135644
9483141,49152492,Private room,Busan,Haeundae,18,5.0,2,1.0,32.0,,35.169722,129.14284,2017-03-25 03:53:34.132526
7974183,42083346,Private room,Busan,Sasang,26,5.0,3,1.0,31.0,,35.156331,128.991106,2017-03-25 03:53:34.130155
15302654,97444365,Private room,Busan,Nam,0,0.0,2,1.0,37.0,,35.102817,129.118006,2017-03-25 03:53:34.127302
13774557,68954390,Private room,Busan,Yeonje,4,5.0,3,1.0,37.0,,35.189617,129.106419,2017-03-25 03:53:34.122405
13306082,34079827,Private room,Busan,Suyeong,7,4.0,4,1.0,38.0,,35.147598,129.111678,2017-03-25 03:53:34.119887
16651176,101177611,Private room,Busan,Dong,0,0.0,2,1.0,41.0,,35.12048,129.034962,2017-03-25 03:53:34.112843
15225973,96771708,Private room,Incheon,Jung,1,0.0,12,1.0,19.0,,35.100278,129.024131,2017-03-25 03:53:34.110518
15117868,95800537,Private room,Busan,Haeundae,1,0.0,2,1.0,27.0,,35.192255,129.130881,2017-03-25 03:53:34.108097
7642976,2776621,Private room,Busan,Geumjeong,10,4.5,7,1.0,25.0,,35.242282,129.087126,2017-03-25 03:53:34.104909
17368695,105522463,Private room,Incheon,Jung,0,0.0,2,1.0,39.0,,35.099168,129.034187,2017-03-25 03:53:34.101968
5662862,29194311,Private room,Busan,Suyeong,71,5.0,2,1.0,41.0,,35.157368,129.118618,2017-03-25 03:53:34.098977
15592630,87697970,Private room,Busan,Busanjin,0,0.0,1,1.0,12.0,,35.149222,129.060729,2017-03-25 03:53:33.048872
4280226,22220363,Private room,Busan,Haeundae,25,5.0,2,1.0,37.0,,35.157001,129.149238,2017-03-25 03:53:33.046674
6013229,31213267,Private room,Busan,Haeundae,18,5.0,2,1.0,41.0,,35.165099,129.139339,2017-03-25 03:53:33.043240
13516380,77586197,Private room,Busan,Haeundae,0,0.0,2,1.0,28.0,,35.160484,129.151972,2017-03-25 03:53:33.040993
9925628,33788919,Private room,Busan,Saha,0,0.0,2,1.0,27.0,,35.100531,128.989636,2017-03-25 03:53:33.038711
15836346,36999051,Private room,Busan,Yeonje,1,0.0,1,1.0,32.0,,35.186905,129.122441,2017-03-25 03:53:33.036223
8558969,14457506,Private room,Busan,Yeongdo,9,5.0,2,1.0,33.0,,35.091607,129.056507,2017-03-25 03:53:33.030563
16080828,104794579,Private room,Busan,Sasang,1,0.0,3,1.0,37.0,,35.153267,128.987158,2017-03-25 03:53:33.027821
17368360,105522463,Private room,Incheon,Jung,1,0.0,2,1.0,39.0,,35.099134,129.031878,2017-03-25 03:53:33.025093
14172262,32425566,Private room,Busan,Haeundae,11,5.0,2,1.0,41.0,,35.157492,129.148774,2017-03-25 03:53:33.021961
16370005,87697970,Private room,Busan,Busanjin,0,0.0,2,1.0,40.0,,35.148845,129.060712,2017-03-25 03:53:33.019667
16143445,33965442,Private room,Busan,Geumjeong,0,0.0,2,1.0,32.0,,35.240012,129.079444,2017-03-25 03:53:33.016998
7654140,34829535,Private room,Busan,Haeundae,34,5.0,2,1.0,25.0,,35.168276,129.182649,2017-03-25 03:53:33.014121
17017504,114118341,Private room,Incheon,Jung,0,0.0,2,1.0,34.0,,35.091896,129.035061,2017-03-25 03:53:33.012132
8743144,45866958,Private room,Busan,Gijang,21,4.5,5,1.0,36.0,,35.242604,129.206492,2017-03-25 03:53:33.009960
12549392,30174967,Private room,Busan,Seo,15,5.0,2,1.0,41.0,,35.10854,129.016529,2017-03-25 03:53:33.007765
14698504,34430115,Private room,Busan,Yeonje,4,5.0,2,1.0,21.0,,35.153573,129.090668,2017-03-25 03:53:33.005309
14717522,91595659,Private room,Busan,Seo,2,0.0,2,1.0,41.0,,35.078617,129.018409,2017-03-25 03:53:31.681764
7120650,33965442,Private room,Incheon,Jung,25,3.5,2,1.0,37.0,,35.098059,129.025422,2017-03-25 03:53:31.678711
3275180,16556880,Private room,Busan,Suyeong,17,5.0,2,1.0,41.0,,35.156479,129.116558,2017-03-25 03:53:31.676045
14333858,86037171,Private room,Busan,Suyeong,0,0.0,3,1.0,37.0,,35.16696,129.11577,2017-03-25 03:53:31.673094
11326800,59264005,Private room,Busan,Busanjin,3,2.5,3,1.0,23.0,,35.14557,129.021599,2017-03-25 03:53:31.668327
13979771,83288367,Private room,Busan,Busanjin,0,0.0,1,1.0,11.0,,35.152893,129.019101,2017-03-25 03:53:31.665426
17868266,66542454,Private room,Incheon,Jung,0,0.0,2,1.0,41.0,,35.094221,129.037447,2017-03-25 03:53:31.662937
10340388,53214432,Private room,Busan,Suyeong,4,5.0,2,1.0,21.0,,35.160104,129.118402,2017-03-25 03:53:31.659797
4274229,8180419,Private room,Busan,Busanjin,29,5.0,1,1.0,28.0,,35.149241,129.058661,2017-03-25 03:53:31.657189
7974081,42083346,Private room,Busan,Sasang,17,4.5,3,1.0,31.0,,35.155022,128.993545,2017-03-25 03:53:31.653997
16369562,87697970,Private room,Busan,Busanjin,3,4.5,4,1.0,37.0,,35.147173,129.061248,2017-03-25 03:53:31.651741
16964328,113451924,Private room,Busan,Busanjin,1,0.0,2,10.0,32.0,,35.144592,129.057962,2017-03-25 03:53:31.649328
6443091,33260249,Private room,Busan,Haeundae,76,5.0,2,1.0,33.0,,35.160762,129.160422,2017-03-25 03:53:31.646276
5661613,21914426,Private room,Busan,Haeundae,63,5.0,8,1.0,31.0,,35.166342,129.184712,2017-03-25 03:53:31.643582
12097736,49288419,Private room,Busan,Nam,44,5.0,2,1.0,36.0,,35.136705,129.104667,2017-03-25 03:53:31.639677
9616213,34079827,Private room,Busan,Suyeong,29,4.0,3,1.0,36.0,,35.14721,129.111137,2017-03-25 03:53:31.636749
14272108,86037171,Private room,Busan,Suyeong,8,4.5,3,1.0,37.0,,35.168003,129.116189,2017-03-25 03:53:30.962335
12432647,67251981,Private room,Busan,Suyeong,15,4.5,2,1.0,37.0,,35.172368,129.115525,2017-03-25 03:53:30.959499
6873626,36022549,Private room,Busan,Nam,41,5.0,3,1.0,26.0,,35.151193,129.089656,2017-03-25 03:53:30.957153
4207859,8180419,Private room,Busan,Busanjin,32,4.5,2,1.0,41.0,,35.150323,129.058331,2017-03-25 03:53:30.954269
13064892,68602246,Private room,Busan,Suyeong,5,5.0,2,1.0,37.0,,35.165809,129.125071,2017-03-25 03:53:30.952066
13819427,81409124,Private room,Busan,Busanjin,6,4.5,12,1.0,32.0,,35.140194,129.067023,2017-03-25 03:53:30.949820
16075729,63459168,Private room,Busan,Suyeong,2,0.0,2,1.0,34.0,,35.153193,129.116406,2017-03-25 03:53:30.947680
15932529,101454830,Private room,Busan,Haeundae,0,0.0,2,1.0,32.0,,35.161736,129.164802,2017-03-25 03:53:30.945374
17372466,117401068,Private room,Busan,Busanjin,0,0.0,2,1.0,36.0,,35.160707,129.056263,2017-03-25 03:53:30.942894
6013062,31213267,Private room,Busan,Haeundae,35,5.0,2,1.0,41.0,,35.163895,129.139503,2017-03-25 03:53:30.939769
15859643,102790613,Private room,Busan,Busanjin,5,5.0,3,1.0,26.0,,35.154299,129.017668,2017-03-25 03:53:30.937428
6720353,33479659,Private room,Busan,Haeundae,55,5.0,3,1.0,35.0,,35.167059,129.143229,2017-03-25 03:53:30.934612
16497632,104794579,Private room,Busan,Sasang,1,0.0,2,1.0,33.0,,35.154286,128.985734,2017-03-25 03:53:30.931581
13064826,67923596,Private room,Busan,Nam,16,5.0,2,1.0,36.0,,35.119204,129.112378,2017-03-25 03:53:30.929199
16147499,6813535,Private room,Busan,Haeundae,6,5.0,1,1.0,21.0,,35.168538,129.184404,2017-03-25 03:53:30.927110
6871936,34079827,Private room,Busan,Suyeong,31,4.0,4,1.0,38.0,,35.146251,129.1108,2017-03-25 03:53:30.924931
15117384,95799764,Private room,Busan,Haeundae,0,0.0,1,1.0,28.0,,35.207364,129.128068,2017-03-25 03:53:30.922057
5007065,25823120,Private room,Busan,Busanjin,14,4.5,3,1.0,37.0,,35.158177,129.066888,2017-03-25 03:53:30.919298
15592628,87697970,Private room,Busan,Busanjin,3,4.5,1,1.0,12.0,,35.149187,129.059661,2017-03-25 03:53:29.486608
14272788,86037171,Private room,Busan,Suyeong,1,0.0,3,1.0,37.0,,35.16853,129.115928,2017-03-25 03:53:29.483274
17121814,102919401,Private room,Busan,Yeonje,4,5.0,2,1.0,28.0,,35.19168,129.093362,2017-03-25 03:53:29.480775
15592595,87697970,Private room,Busan,Busanjin,4,4.5,1,1.0,10.0,,35.147749,129.060638,2017-03-25 03:53:29.478148
8766531,45966998,Private room,Busan,Busanjin,49,5.0,3,1.0,37.0,,35.158027,129.04001,2017-03-25 03:53:29.475581
6517449,34079827,Private room,Busan,Suyeong,57,4.5,4,1.0,38.0,,35.145826,129.112247,2017-03-25 03:53:29.473092
17123198,114276232,Private room,Busan,Busanjin,0,0.0,2,1.0,41.0,,35.156437,129.062249,2017-03-25 03:53:29.470682
16412360,98594907,Private room,Busan,Haeundae,2,0.0,4,1.0,31.0,,35.165521,129.167638,2017-03-25 03:53:29.468359
10931943,56668330,Private room,Busan,Haeundae,0,0.0,2,1.0,31.0,,35.158205,129.14728,2017-03-25 03:53:29.465686
15135235,95801904,Private room,Busan,Suyeong,13,5.0,3,1.0,28.0,,35.1746,129.127595,2017-03-25 03:53:29.463335
13064807,72194759,Private room,Busan,Haeundae,23,5.0,3,1.0,31.0,,35.161742,129.142854,2017-03-25 03:53:29.460956
16550910,107748950,Private room,Busan,Yeonje,2,0.0,2,1.0,32.0,,35.17725,129.064865,2017-03-25 03:53:29.454099
14246275,50499831,Private room,Busan,Suyeong,19,5.0,2,1.0,35.0,,35.155831,129.120376,2017-03-25 03:53:29.450903
17121549,102919401,Private room,Busan,Yeonje,5,5.0,3,1.0,28.0,,35.191708,129.093116,2017-03-25 03:53:29.448122
16369630,87697970,Private room,Busan,Busanjin,3,4.5,4,1.0,37.0,,35.147846,129.061151,2017-03-25 03:53:29.442281
14270230,86037171,Private room,Busan,Suyeong,7,5.0,2,1.0,37.0,,35.166741,129.115537,2017-03-25 03:53:29.439550
5828250,27717424,Private room,Busan,Haeundae,140,5.0,2,1.0,35.0,,35.161189,129.147676,2017-03-25 03:53:29.435700
14222162,45966998,Private room,Busan,Busanjin,21,5.0,2,1.0,22.0,,35.158101,129.04153,2017-03-25 03:53:27.983054
6437550,33023240,Private room,Busan,Nam,62,5.0,3,1.0,34.0,,35.132858,129.087764,2017-03-25 03:53:27.980239
6545871,15290738,Private room,Busan,Haeundae,38,5.0,2,1.0,37.0,,35.161015,129.145578,2017-03-25 03:53:27.977515
15807732,102305525,Private room,Busan,Saha,10,5.0,4,1.0,36.0,,35.056314,128.962795,2017-03-25 03:53:27.974997
16538379,65909084,Private room,Incheon,Jung,2,0.0,4,1.0,32.0,,35.104464,129.024052,2017-03-25 03:53:27.972557
13064792,72195128,Private room,Busan,Haeundae,25,5.0,2,1.0,34.0,,35.161648,129.144556,2017-03-25 03:53:27.970076
9486835,49152492,Private room,Busan,Haeundae,15,5.0,2,1.0,28.0,,35.168491,129.141224,2017-03-25 03:53:27.967122
13065574,12602995,Private room,Busan,Geumjeong,3,4.5,4,1.0,26.0,,35.241946,129.081848,2017-03-25 03:53:27.963951
13064818,72194898,Private room,Busan,Dongnae,3,4.5,2,1.0,32.0,,35.197777,129.1218,2017-03-25 03:53:27.960915
11092009,56668330,Private room,Busan,Haeundae,0,0.0,2,1.0,31.0,,35.169388,129.148536,2017-03-25 03:53:27.957980
9117129,37546288,Private room,Busan,Haeundae,16,5.0,6,2.0,31.0,,35.165545,129.186359,2017-03-25 03:53:27.955472
17363594,116623761,Private room,Busan,Yeonje,2,0.0,3,1.0,41.0,,35.177007,129.079733,2017-03-25 03:53:27.952417
2112315,10769680,Private room,Busan,Busanjin,72,5.0,3,1.0,19.0,,35.138486,129.049472,2017-03-25 03:53:27.949552
15135382,95805665,Private room,Busan,Haeundae,13,5.0,3,1.0,22.0,,35.177713,129.173759,2017-03-25 03:53:27.947060
9846206,25048982,Private room,Busan,Nam,69,4.5,2,1.0,22.0,,35.138076,129.103101,2017-03-25 03:53:27.944066
16201032,34476402,Private room,Busan,Haeundae,3,5.0,1,1.0,21.0,,35.162086,129.185404,2017-03-25 03:53:27.941842
10076276,51702928,Private room,Busan,Geumjeong,13,4.5,2,1.0,34.0,,35.239189,129.074612,2017-03-25 03:53:27.938563
7245770,35128100,Private room,Busan,Haeundae,15,4.5,2,1.0,23.0,,35.16264,129.156358,2017-03-25 03:53:27.934993
6329726,17476409,Private room,Busan,Suyeong,78,5.0,1,1.0,26.0,,35.143128,129.114944,2017-03-25 03:53:26.983341
17868988,118434323,Private room,Busan,Haeundae,0,0.0,2,1.0,34.0,,35.159555,129.151292,2017-03-25 03:53:26.981173
14241567,86613362,Private room,Busan,Busanjin,12,5.0,2,1.0,21.0,,35.170691,129.064133,2017-03-25 03:53:26.979143
15321980,9821264,Private room,Busan,Yeonje,29,4.5,2,1.0,16.0,,35.175076,129.06991,2017-03-25 03:53:26.976491
15135486,95801904,Private room,Busan,Suyeong,10,5.0,3,1.0,28.0,,35.175101,129.12828,2017-03-25 03:53:26.974132
17848805,122120732,Private room,Busan,Seo,0,0.0,2,0.0,19.0,,35.105565,128.997949,2017-03-25 03:53:26.972117
16007072,102919401,Private room,Busan,Yeonje,24,5.0,2,1.0,22.0,,35.187935,129.105371,2017-03-25 03:53:26.969626
16320373,106706826,Private room,Busan,Suyeong,7,5.0,3,1.0,37.0,,35.156714,129.133884,2017-03-25 03:53:26.967100
17032085,114276232,Private room,Busan,Busanjin,2,0.0,3,1.0,37.0,,35.158359,129.061656,2017-03-25 03:53:26.964989
11762673,58422108,Private room,Busan,Haeundae,53,5.0,1,1.0,28.0,,35.171489,129.176801,2017-03-25 03:53:26.962869
14022143,39222925,Private room,Busan,Haeundae,15,5.0,2,1.0,40.0,,35.16159,129.150159,2017-03-25 03:53:26.960751
5710592,29610245,Private room,Busan,Geumjeong,38,5.0,3,1.0,32.0,,35.241225,129.083556,2017-03-25 03:53:26.958627
15734970,36999051,Private room,Busan,Yeonje,2,0.0,1,1.0,32.0,,35.188278,129.120242,2017-03-25 03:53:26.956680
17537344,39396137,Private room,Busan,Gangseo,2,0.0,2,1.0,22.0,,35.088224,128.911262,2017-03-25 03:53:26.954615
8624697,17397446,Private room,Busan,Busanjin,1,0.0,1,1.0,19.0,,35.15495,129.065214,2017-03-25 03:53:26.948754
9519557,49322340,Private room,Busan,Dong,8,4.5,1,1.0,28.0,,35.116517,129.037719,2017-03-25 03:53:26.945925
17849169,78088699,Private room,Busan,Suyeong,0,0.0,3,1.0,28.0,,35.151363,129.110914,2017-03-25 03:53:26.943033
8617769,27717424,Private room,Busan,Haeundae,74,5.0,1,1.0,32.0,,35.160611,129.147328,2017-03-25 03:53:26.336569
8789266,30097580,Private room,Incheon,Jung,20,4.5,2,1.0,23.0,,35.102733,129.028243,2017-03-25 03:53:26.334138
4275174,7765875,Private room,Busan,Gangseo,78,4.5,2,1.0,28.0,,35.186514,128.990841,2017-03-25 03:53:26.331298
8643338,35442568,Private room,Incheon,Jung,42,4.5,4,1.0,14.0,,35.1004,129.026345,2017-03-25 03:53:26.326452
12936418,15748899,Private room,Busan,Yeonje,16,4.5,4,1.0,32.0,,35.178847,129.074085,2017-03-25 03:53:26.323159
14187964,50499831,Private room,Busan,Suyeong,19,4.5,3,1.0,37.0,,35.157304,129.121634,2017-03-25 03:53:26.320796
16506280,102195875,Private room,Busan,Haeundae,13,4.5,2,1.0,41.0,,35.156982,129.142274,2017-03-25 03:53:26.317741
16115975,38495903,Private room,Busan,Haeundae,27,5.0,2,1.0,40.0,,35.156819,129.148033,2017-03-25 03:53:26.314667
17721181,21722919,Private room,Busan,Sasang,0,0.0,2,1.0,13.0,,35.154606,128.986927,2017-03-25 03:53:26.312341
15592298,87697970,Private room,Busan,Busanjin,6,4.5,1,1.0,10.0,,35.147608,129.06122,2017-03-25 03:53:26.309860
14343189,86037171,Private room,Busan,Suyeong,11,5.0,3,1.0,37.0,,35.166729,129.116963,2017-03-25 03:53:26.307293
11282864,34079827,Private room,Busan,Suyeong,15,4.5,3,1.0,36.0,,35.14616,129.11078,2017-03-25 03:53:26.304232
11324564,46347484,Private room,Busan,Busanjin,50,5.0,2,1.0,41.0,,35.158815,129.061061,2017-03-25 03:53:26.301795
