room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
12854410,1101,1880752,Private room,,Cambridge MA,,Mid-Cambridge,8,5.0,2,1.0,,80.0,,2017-04-12 12:58:24.905145,42.371201,-71.106938,0101000020E6100000C72C7B12D8C651C00A9FAD83832F4540
5592996,1101,16131390,Private room,,Cambridge MA,,Riverside,48,4.5,2,1.0,,72.0,,2017-04-12 12:58:24.893198,42.365773,-71.114911,0101000020E6100000D8BCAAB35AC751C0416150A6D12E4540
14665980,1101,3705110,Private room,,Cambridge MA,,Neighborhood Nine,7,5.0,2,1.0,,68.0,,2017-04-12 12:58:23.729604,42.38678,-71.119609,0101000020E6100000AAD381ACA7C751C09A5FCD0182314540
16915427,1101,55893956,Private room,,Cambridge MA,,Riverside,4,5.0,1,1.0,,65.0,,2017-04-12 12:58:23.715920,42.364761,-71.114868,0101000020E6100000D8D64FFF59C751C09AED0A7DB02E4540
10152514,1101,51079261,Private room,,Cambridge MA,,North Cambridge,3,4.5,1,1.0,,75.0,,2017-04-12 12:58:22.083924,42.392695,-71.126882,0101000020E6100000DE1CAED51EC851C0C0266BD443324540
10543459,1101,1114268,Private room,,Cambridge MA,,Riverside,46,4.5,1,1.0,,69.0,,2017-04-12 12:58:22.070995,42.36821,-71.108668,0101000020E6100000CA87A06AF4C651C0B3075A81212F4540
17586607,1101,92499250,Private room,,Cambridge MA,,Wellington-Harrington,10,4.5,2,1.0,,61.0,,2017-04-12 12:58:22.053594,42.368695,-71.091355,0101000020E6100000DE54A4C2D8C551C07099D365312F4540
4276802,1101,21631889,Private room,,Cambridge MA,,Area Four,17,5.0,2,1.0,,80.0,,2017-04-12 12:58:22.047425,42.368886,-71.096635,0101000020E6100000892991442FC651C0E4F90CA8372F4540
3174762,1101,4229008,Private room,,Cambridge MA,,Wellington-Harrington,95,5.0,2,1.0,,70.0,,2017-04-12 12:58:20.938914,42.371774,-71.095028,0101000020E6100000130D52F014C651C066C0594A962F4540
17878723,1101,92499250,Private room,,Cambridge MA,,Wellington-Harrington,4,5.0,2,1.0,,68.0,,2017-04-12 12:58:20.936790,42.366209,-71.090395,0101000020E6100000342E1C08C9C551C01C40BFEFDF2E4540
8410364,1101,37564242,Private room,,Cambridge MA,,Neighborhood Nine,13,4.5,2,1.0,,80.0,,2017-04-12 12:58:20.927027,42.384553,-71.120643,0101000020E610000072DF6A9DB8C751C0124A5F0839314540
9917358,1101,24415419,Private room,,Cambridge MA,,Area Four,9,4.5,2,1.0,,69.0,,2017-04-12 12:58:20.921138,42.368702,-71.099408,0101000020E61000007D3D5FB35CC651C022FC8BA0312F4540
1124798,1101,1634398,Private room,,Cambridge MA,,North Cambridge,12,4.5,1,1.0,,70.0,,2017-04-12 12:58:20.918724,42.396998,-71.134825,0101000020E6100000BA6B09F9A0C851C0E94999D4D0324540
12367966,1101,25716854,Private room,,Cambridge MA,,Riverside,9,5.0,1,1.0,,75.0,,2017-04-12 12:58:20.908667,42.366215,-71.111226,0101000020E6100000C11DA8531EC751C0FE261422E02E4540
14552466,1101,498388,Private room,,Cambridge MA,,Wellington-Harrington,3,5.0,2,1.0,,80.0,,2017-04-12 12:58:19.774829,42.372623,-71.090103,0101000020E610000060915F3FC4C551C0635E471CB22F4540
16740885,1101,4307978,Private room,,Cambridge MA,,Riverside,4,5.0,2,1.0,,68.0,,2017-04-12 12:58:19.750425,42.366891,-71.110385,0101000020E6100000033E3F8C10C751C02F19C748F62E4540
16787874,1101,102124573,Private room,,Cambridge MA,,North Cambridge,3,4.5,1,1.0,,75.0,,2017-04-12 12:58:19.747745,42.389097,-71.121459,0101000020E61000008333F8FBC5C751C061FC34EECD314540
17211214,1101,63218173,Private room,,Cambridge MA,,Area Four,10,5.0,4,1.0,,75.0,,2017-04-12 12:58:18.455578,42.369366,-71.099362,0101000020E6100000C51D6FF25BC651C08E209562472F4540
318473,1101,1634398,Private room,,Cambridge MA,,North Cambridge,36,5.0,1,1.0,,80.0,,2017-04-12 12:58:18.451750,42.393513,-71.133143,0101000020E61000003FAC376A85C851C082C64CA25E324540
14359574,1101,70690651,Private room,,Cambridge MA,,Strawberry Hill,10,5.0,1,1.0,,70.0,,2017-04-12 12:58:18.447170,42.380145,-71.153792,0101000020E6100000BB9866BAD7C951C0745E6397A8304540
10630850,1101,3847452,Private room,,Cambridge MA,,Mid-Cambridge,25,5.0,1,1.0,,68.0,,2017-04-12 12:58:18.433564,42.37004,-71.105956,0101000020E610000029B4ACFBC7C651C01E1B81785D2F4540
5885210,1101,4695018,Private room,,Cambridge MA,,Riverside,13,4.5,2,1.0,,68.0,,2017-04-12 12:58:18.421418,42.363952,-71.111489,0101000020E61000004837C2A222C751C02AA8A8FA952E4540
13957096,1101,31811669,Private room,,Cambridge MA,,Mid-Cambridge,1,,3,1.0,,53.0,,2017-04-12 12:57:10.477010,42.375512,-71.105024,0101000020E6100000E35295B6B8C651C0B6A0F7C610304540
14524265,1101,89773005,Private room,,Cambridge MA,,Riverside,4,5.0,2,1.0,,52.0,,2017-04-12 12:57:10.470032,42.363919,-71.109018,0101000020E6100000392BA226FAC651C04FB2D5E5942E4540
15896255,1101,103104550,Private room,,Cambridge MA,,North Cambridge,4,5.0,2,1.0,,60.0,,2017-04-12 12:57:08.691379,42.398893,-71.13208,0101000020E61000002A1DACFF73C851C03ACD02ED0E334540
15815367,1101,20551003,Private room,,Cambridge MA,,East Cambridge,3,5.0,2,1.0,,48.0,,2017-04-12 12:57:08.686641,42.373178,-71.078381,0101000020E61000002DE8BD3104C551C019CBF44BC42F4540
14886335,1101,23983523,Private room,,Cambridge MA,,East Cambridge,23,4.5,2,1.0,,60.0,,2017-04-12 12:57:06.963996,42.368876,-71.088514,0101000020E61000003ECF9F36AAC551C0C0232A54372F4540
16238299,1101,13866658,Private room,,Cambridge MA,,Cambridgeport,3,5.0,2,1.0,,65.0,,2017-04-12 12:59:08.456134,42.359005,-71.105819,0101000020E6100000E8120EBDC5C651C0DD0C37E0F32D4540
5415772,1101,28076750,Private room,,Cambridge MA,,Area Four,7,4.5,2,1.0,,75.0,,2017-04-12 12:59:07.009713,42.366263,-71.097345,0101000020E610000077DB85E63AC651C00F5EBBB4E12E4540
5951665,1101,4695018,Private room,,Cambridge MA,,Riverside,8,4.0,1,1.0,,62.0,,2017-04-12 12:59:05.627805,42.365524,-71.112882,0101000020E6100000A7936C7539C751C099F38C7DC92E4540
4876965,1101,530251,Private room,,Cambridge MA,,Wellington-Harrington,18,4.5,1,1.0,,74.0,,2017-04-12 12:59:05.595688,42.369039,-71.092486,0101000020E61000009F55664AEBC551C06AF981AB3C2F4540
9697481,1101,5028575,Private room,,Cambridge MA,,Cambridgeport,4,5.0,2,1.0,,72.0,,2017-04-12 12:59:05.592488,42.358679,-71.110705,0101000020E61000003CA06CCA15C751C089618731E92D4540
12853839,1101,12701382,Private room,,Cambridge MA,,East Cambridge,14,5.0,2,1.0,,80.0,,2017-04-12 12:59:04.399696,42.3703,-71.087637,0101000020E6100000DA3A38D89BC551C0BADA8AFD652F4540
14216941,1101,4695018,Private room,,Cambridge MA,,Cambridgeport,5,4.5,2,1.0,,68.0,,2017-04-12 12:59:03.481873,42.36024,-71.108586,0101000020E61000006CB3B112F3C651C0035B25581C2E4540
17875993,1101,92499250,Private room,,Cambridge MA,,Area Four,3,5.0,2,1.0,,65.0,,2017-04-12 12:59:03.468918,42.369256,-71.096749,0101000020E6100000EDBAB72231C651C007EDD5C7432F4540
8310517,1101,17476640,Private room,,Cambridge MA,,Cambridgeport,9,4.0,2,1.0,,75.0,,2017-04-12 12:59:01.854803,42.360646,-71.110552,0101000020E61000007920B24813C751C074B7EBA5292E4540
13600523,1101,78459716,Private room,,Cambridge MA,,Riverside,54,5.0,1,1.0,,75.0,,2017-04-12 12:59:00.800987,42.368782,-71.113553,0101000020E61000003657CD7344C751C03FADA23F342F4540
11557636,1101,6331373,Private room,,Cambridge MA,,Riverside,42,4.5,2,1.0,,72.0,,2017-04-12 12:59:00.785264,42.364395,-71.109203,0101000020E61000000168942EFDC651C0B8E9CF7EA42E4540
9789310,1101,698925,Private room,,Cambridge MA,,Wellington-Harrington,3,5.0,1,1.0,,70.0,,2017-04-12 12:59:00.777591,42.373508,-71.097259,0101000020E6100000770FD07D39C651C0AE65321CCF2F4540
2098613,1101,10664362,Private room,,Cambridge MA,,Cambridgeport,46,5.0,2,1.0,,75.0,,2017-04-12 12:58:59.679709,42.355178,-71.109136,0101000020E61000003EB48F15FCC651C01D210379762D4540
17107558,1101,6341616,Private room,,Cambridge MA,,Mid-Cambridge,3,5.0,2,1.0,,65.0,,2017-04-12 12:58:59.677668,42.373104,-71.10019,0101000020E6100000B858518369C651C0DE0033DFC12F4540
4262344,1101,21420925,Private room,,Cambridge MA,,Mid-Cambridge,82,4.5,1,1.0,,80.0,,2017-04-12 12:58:59.666374,42.37308,-71.101677,0101000020E610000058703FE081C651C05665DF15C12F4540
17048564,1101,33534537,Private room,,Cambridge MA,,Riverside,18,4.5,3,1.0,,70.0,,2017-04-12 12:58:59.651655,42.363125,-71.114994,0101000020E61000001E4FCB0F5CC751C014AE47E17A2E4540
30220,1101,130306,Private room,,Cambridge MA,,Area Four,170,4.0,1,1.0,,70.0,,2017-04-12 12:58:58.637686,42.364132,-71.093869,0101000020E6100000ED461FF301C651C0AAB69BE09B2E4540
1272909,1101,6523704,Private room,,Cambridge MA,,North Cambridge,26,4.5,1,1.0,,75.0,,2017-04-12 12:58:55.797138,42.393983,-71.13093,0101000020E61000002E04392861C851C00917F2086E324540
1841260,1101,7757356,Private room,,Cambridge MA,,Strawberry Hill,10,4.5,1,1.0,,69.0,,2017-04-12 12:58:55.789254,42.376505,-71.153039,0101000020E6100000CE001764CBC951C0E7E3DA5031304540
1193755,1101,6523704,Private room,,Cambridge MA,,North Cambridge,23,4.5,1,1.0,,75.0,,2017-04-12 12:58:55.769360,42.393698,-71.131375,0101000020E6100000C520B07268C851C0144031B264324540
9652519,1101,20322085,Private room,,Cambridge MA,,West Cambridge,7,4.5,2,1.0,,70.0,,2017-04-12 12:58:54.523737,42.378251,-71.124515,0101000020E61000002237C30DF8C751C0F3565D876A304540
7007117,1101,21745230,Private room,,Cambridge MA,,North Cambridge,14,5.0,2,1.0,,60.0,,2017-04-12 12:58:54.516214,42.396345,-71.136827,0101000020E61000006D8D08C6C1C851C07077D66EBB324540
3475883,1101,1152305,Private room,,Cambridge MA,,Strawberry Hill,17,5.0,1,1.0,,65.0,,2017-04-12 12:58:54.501246,42.375144,-71.150542,0101000020E61000002AABE97AA2C951C033A5F5B704304540
14858857,1101,23983523,Private room,,Cambridge MA,,East Cambridge,22,4.5,2,1.0,,60.0,,2017-04-12 12:57:05.573174,42.369402,-71.087447,0101000020E610000088484DBB98C551C0DB899290482F4540
16842942,1101,20551003,Private room,,Cambridge MA,,East Cambridge,5,4.0,2,1.0,,48.0,,2017-04-12 12:57:05.545425,42.371492,-71.077715,0101000020E610000027DA5548F9C451C0E25CC30C8D2F4540
16631783,1101,335986,Private room,,Cambridge MA,,Wellington-Harrington,6,5.0,1,1.0,,43.0,,2017-04-12 12:57:03.672578,42.369866,-71.092811,0101000020E6100000616D8C9DF0C551C080F3E2C4572F4540
750544,1101,3945988,Private room,,Cambridge MA,,North Cambridge,49,4.5,2,1.0,,60.0,,2017-04-12 12:57:03.665629,42.394194,-71.136058,0101000020E6100000FD169D2CB5C851C0C423F1F274324540
11565692,1101,4407238,Private room,,Cambridge MA,,North Cambridge,31,4.5,2,1.0,,59.0,,2017-04-12 12:57:03.651390,42.396268,-71.133315,0101000020E61000003D44A33B88C851C0C539EAE8B8324540
15125400,1101,30533218,Private room,,Cambridge MA,,Riverside,3,5.0,2,1.0,,60.0,,2017-04-12 12:57:02.278212,42.365662,-71.112997,0101000020E6100000F3E2C4573BC751C0EAB12D03CE2E4540
14934963,1101,30525952,Private room,,Cambridge MA,,Wellington-Harrington,50,4.5,2,1.0,,44.0,,2017-04-12 12:57:02.270496,42.369779,-71.089888,0101000020E6100000621399B9C0C551C0B1DF13EB542F4540
6668783,1101,1448228,Private room,,Cambridge MA,,Cambridgeport,64,4.5,2,1.0,,60.0,,2017-04-12 12:57:02.267389,42.362792,-71.102201,0101000020E6100000952710768AC651C00EA0DFF76F2E4540
3585914,1101,1448228,Private room,,Cambridge MA,,Cambridgeport,78,4.5,2,1.0,,60.0,,2017-04-12 12:57:02.251082,42.363291,-71.102183,0101000020E610000042CD902A8AC651C02FF7C951802E4540
9725868,1101,1123181,Private room,,Cambridge MA,,Area Four,33,5.0,1,1.0,,53.0,,2017-04-12 12:57:00.807974,42.366904,-71.096774,0101000020E61000009946938B31C651C0C362D4B5F62E4540
17846777,1101,22647571,Private room,,Cambridge MA,,Neighborhood Nine,5,4.0,2,1.0,,50.0,,2017-04-12 12:57:00.805610,42.384259,-71.13381,0101000020E61000002D78D15790C851C0CA181F662F314540
798213,1101,4169689,Private room,,Cambridge MA,,North Cambridge,240,4.5,2,1.0,,50.0,,2017-04-12 12:57:00.795861,42.401354,-71.135689,0101000020E6100000535BEA20AFC851C0340F60915F334540
15380456,1101,30525952,Private room,,Cambridge MA,,Wellington-Harrington,37,4.5,2,1.0,,59.0,,2017-04-12 12:56:59.211669,42.368141,-71.090145,0101000020E610000078B988EFC4C551C08BA8893E1F2F4540
15380327,1101,30525952,Private room,,Cambridge MA,,Wellington-Harrington,42,5.0,2,1.0,,47.0,,2017-04-12 12:56:59.202087,42.369561,-71.089518,0101000020E6100000D099B4A9BAC551C043705CC64D2F4540
17586201,1101,92499250,Private room,,Cambridge MA,,Area Four,8,5.0,1,1.0,,59.0,,2017-04-12 12:56:59.187564,42.367258,-71.093003,0101000020E610000083DBDAC2F3C551C0E198654F022F4540
17586359,1101,92499250,Private room,,Cambridge MA,,Wellington-Harrington,9,4.5,2,1.0,,57.0,,2017-04-12 12:56:59.169601,42.370003,-71.091711,0101000020E6100000BE6BD097DEC551C0003620425C2F4540
15241618,1101,30525952,Private room,,Cambridge MA,,Wellington-Harrington,38,4.5,2,1.0,,59.0,,2017-04-12 12:56:59.167081,42.368783,-71.090263,0101000020E61000007C4276DEC6C551C00F290648342F4540
15241422,1101,30525952,Private room,,Cambridge MA,,Wellington-Harrington,62,4.5,2,1.0,,49.0,,2017-04-12 12:56:57.720410,42.370093,-71.091274,0101000020E6100000683EE76ED7C551C040BD19355F2F4540
13175406,1101,21745230,Private room,,Cambridge MA,,North Cambridge,13,5.0,1,1.0,,55.0,,2017-04-12 12:56:57.716185,42.394532,-71.134892,0101000020E61000007D1F0E12A2C851C0DC9C4A0680324540
17586733,1101,92499250,Private room,,Cambridge MA,,Wellington-Harrington,9,4.5,2,1.0,,56.0,,2017-04-12 12:56:57.704665,42.369214,-71.091503,0101000020E6100000191F662FDBC551C0D89C8367422F4540
15380546,1101,30525952,Private room,,Cambridge MA,,Wellington-Harrington,41,4.5,2,1.0,,59.0,,2017-04-12 12:56:57.699318,42.368075,-71.089587,0101000020E610000064C91CCBBBC551C0D3BCE3141D2F4540
2045222,1101,10485231,Private room,,Cambridge MA,,Riverside,44,4.5,2,1.0,,55.0,,2017-04-12 12:56:57.694511,42.36683,-71.114726,0101000020E61000000F80B8AB57C751C089981249F42E4540
2359793,1101,4169689,Private room,,Cambridge MA,,North Cambridge,120,4.5,2,1.0,,42.0,,2017-04-12 12:56:57.682692,42.401413,-71.134331,0101000020E6100000B2F50CE198C851C039984D8061334540
8306210,1101,4407238,Private room,,Cambridge MA,,North Cambridge,19,4.5,2,1.0,,58.0,,2017-04-12 12:56:56.281795,42.397009,-71.131782,0101000020E6100000E50CC51D6FC851C0DC9BDF30D1324540
5929688,1101,30787985,Private room,,Cambridge MA,,Area Four,137,4.5,1,1.0,,59.0,,2017-04-12 12:56:54.754112,42.367965,-71.095486,0101000020E610000074CE4F711CC651C04C89247A192F4540
17720183,1101,111440425,Private room,,Cambridge MA,,Wellington-Harrington,3,5.0,1,1.0,,45.0,,2017-04-12 12:56:54.749046,42.371664,-71.095126,0101000020E6100000F4BF5C8B16C651C0DF8C9AAF922F4540
13301236,1101,10485231,Private room,,Cambridge MA,,Riverside,42,4.0,2,1.0,,48.0,,2017-04-12 12:56:54.739264,42.369371,-71.113953,0101000020E6100000FD1186014BC751C0A08B868C472F4540
15552502,1101,32200322,Private room,,Cambridge MA,,Strawberry Hill,27,5.0,2,1.0,,50.0,,2017-04-12 12:56:54.715254,42.376957,-71.154496,0101000020E610000038D73043E3C951C0C77F812040304540
16463009,1101,90991738,Private room,,Cambridge MA,,Riverside,4,5.0,2,1.0,,55.0,,2017-04-12 12:56:53.308626,42.365253,-71.113803,0101000020E6100000F3CB608C48C751C009E23C9CC02E4540
13443269,1101,35293676,Private room,,Cambridge MA,,Wellington-Harrington,33,5.0,2,1.0,,50.0,,2017-04-12 12:56:53.298472,42.369526,-71.093594,0101000020E61000008446B071FDC551C0C782C2A04C2F4540
5045782,1101,26049718,Private room,,Cambridge MA,,Neighborhood Nine,93,5.0,1,1.0,,60.0,,2017-04-12 12:56:53.289573,42.383982,-71.121311,0101000020E61000004969368FC3C751C058207A5226314540
13778917,1101,47410136,Private room,,Cambridge MA,,Cambridgeport,73,5.0,1,1.0,,55.0,,2017-04-12 12:56:53.284931,42.362403,-71.112322,0101000020E6100000C4279D4830C751C0747CB438632E4540
14934903,1101,30525952,Private room,,Cambridge MA,,Wellington-Harrington,42,4.5,2,1.0,,54.0,,2017-04-12 12:56:53.282672,42.368911,-71.091252,0101000020E610000074ECA012D7C551C03C11C479382F4540
8292023,1101,37295537,Private room,,Cambridge MA,,Agassiz,30,5.0,2,1.0,,59.0,,2017-04-12 12:56:53.267591,42.382059,-71.118937,0101000020E61000003352EFA99CC751C03C122F4FE7304540
5422843,1101,2637843,Private room,,Cambridge MA,,Strawberry Hill,13,4.5,2,1.0,,38.0,,2017-04-12 12:56:51.823393,42.376183,-71.150975,0101000020E6100000DFE00B93A9C951C0D427B9C326304540
6291828,1101,2637843,Private room,,Cambridge MA,,Strawberry Hill,18,4.5,2,1.0,,35.0,,2017-04-12 12:56:51.820553,42.376355,-71.15074,0101000020E6100000BD8C62B9A5C951C0D15790662C304540
450932,1101,2239206,Private room,,Cambridge MA,,West Cambridge,11,4.5,1,1.0,,40.0,,2017-04-12 12:56:51.810589,42.380845,-71.139004,0101000020E6100000D8800871E5C851C02DEC6987BF304540
16195476,1101,38957947,Private room,,Cambridge MA,,Neighborhood Nine,6,5.0,2,1.0,,30.0,,2017-04-12 12:56:50.505054,42.385396,-71.130464,0101000020E61000008B53AD8559C851C02E01F8A754314540
7749401,1101,10229402,Private room,,Cambridge MA,,Mid-Cambridge,3,4.5,1,1.0,,40.0,,2017-04-12 12:56:49.028912,42.373238,-71.112534,0101000020E6100000096CCEC133C751C0EECF4543C62F4540
16628793,1101,38957947,Private room,,Cambridge MA,,Neighborhood Nine,3,4.5,3,1.0,,30.0,,2017-04-12 12:56:49.026532,42.385071,-71.130446,0101000020E610000038F92D3A59C851C0ABD1AB014A314540
4015009,1101,295802,Private room,,Cambridge MA,,Area Four,100,4.5,1,1.0,,35.0,,2017-04-12 12:56:47.579522,42.371438,-71.099207,0101000020E61000003222516859C651C0EE3EC7478B2F4540
7980195,1101,1474904,Private room,,Cambridge MA,,Mid-Cambridge,4,3.5,2,1.0,,40.0,,2017-04-12 12:56:47.552117,42.370062,-71.109609,0101000020E61000003A9677D503C751C005BF0D315E2F4540
15707446,1101,52727065,Private room,,Cambridge MA,,Neighborhood Nine,9,3.5,3,1.0,,39.0,,2017-04-12 12:56:46.052476,42.384756,-71.131447,0101000020E6100000118AADA069C851C04B7842AF3F314540
13209403,1101,74045635,Private room,,Cambridge MA,,Cambridgeport,1,,1,1.0,,30.0,,2017-04-12 12:56:45.985969,42.36338,-71.103758,0101000020E6100000B22C98F8A3C651C09F02603C832E4540
14509453,1101,6331373,Private room,,Cambridge MA,,Cambridgeport,28,4.5,2,1.0,,78.0,,2017-04-12 12:58:16.833749,42.362956,-71.107898,0101000020E6100000725303CDE7C651C088F19A57752E4540
17159361,1101,63218173,Private room,,Cambridge MA,,Wellington-Harrington,11,4.5,4,1.0,,75.0,,2017-04-12 12:58:16.831241,42.370285,-71.096536,0101000020E6100000BFB854A52DC651C08599B67F652F4540
14536322,1101,78459716,Private room,,Cambridge MA,,Riverside,33,4.5,2,1.0,,75.0,,2017-04-12 12:58:16.828320,42.370741,-71.114914,0101000020E610000090F63FC05AC751C0A724EB70742F4540
4757937,1101,24400805,Private room,,Cambridge MA,,Neighborhood Nine,99,4.5,2,1.0,,80.0,,2017-04-12 12:58:16.819785,42.387047,-71.119617,0101000020E6100000ECC20FCEA7C751C0E9818FC18A314540
14509426,1101,6331373,Private room,,Cambridge MA,,Cambridgeport,12,4.5,2,1.0,,78.0,,2017-04-12 12:58:16.817211,42.362653,-71.107874,0101000020E6100000AD855968E7C651C0ED65DB696B2E4540
15511311,1101,95944741,Private room,,Cambridge MA,,North Cambridge,17,5.0,2,1.0,,65.0,,2017-04-12 12:58:16.814519,42.39085,-71.123688,0101000020E610000017BA1281EAC751C020D26F5F07324540
17176811,1101,63218173,Private room,,Cambridge MA,,Area Four,10,4.5,4,1.0,,75.0,,2017-04-12 12:58:16.809596,42.370397,-71.100098,0101000020E61000004819710168C651C0ACC43C2B692F4540
9409203,1101,21420925,Private room,,Cambridge MA,,Wellington-Harrington,45,4.5,1,1.0,,80.0,,2017-04-12 12:58:16.797915,42.373881,-71.100558,0101000020E61000007A56D28A6FC651C042CC2555DB2F4540
4760374,1101,24400805,Private room,,Cambridge MA,,Neighborhood Nine,110,4.5,1,1.0,,65.0,,2017-04-12 12:58:16.785447,42.387531,-71.119453,0101000020E61000002E1A321EA5C751C0D597A59D9A314540
11701080,1101,62192966,Private room,,Cambridge MA,,Riverside,43,4.5,2,1.0,,70.0,,2017-04-12 12:58:15.576695,42.370729,-71.115955,0101000020E6100000B13385CE6BC751C0E256410C742F4540
13828,1101,53093,Private room,,Cambridge MA,,Mid-Cambridge,141,4.0,1,1.0,,68.0,,2017-04-12 12:58:15.573857,42.367119,-71.10419,0101000020E61000007FA4880CABC651C0C05E61C1FD2E4540
6599485,1101,6438360,Private room,,Cambridge MA,,Neighborhood Nine,32,4.5,2,1.0,,61.0,,2017-04-12 12:58:15.571490,42.383817,-71.13276,0101000020E6100000E38DCC237FC851C00D535BEA20314540
15132631,1101,95944741,Private room,,Cambridge MA,,North Cambridge,16,5.0,2,1.0,,65.0,,2017-04-12 12:58:15.568215,42.391507,-71.122733,0101000020E6100000F54883DBDAC751C0D993C0E61C324540
6243714,1101,32413946,Private room,,Cambridge MA,,Riverside,10,5.0,1,1.0,,75.0,,2017-04-12 12:58:15.563624,42.370047,-71.112939,0101000020E610000059DC7F643AC751C0D07D39B35D2F4540
2776709,1101,130306,Private room,,Cambridge MA,,Area Four,145,4.0,1,1.0,,80.0,,2017-04-12 12:58:15.560484,42.365496,-71.091795,0101000020E6100000EDBB22F8DFC551C0CF68AB92C82E4540
5953619,1101,4695018,Private room,,Cambridge MA,,Riverside,23,4.5,2,1.0,,80.0,,2017-04-12 12:58:15.541142,42.363877,-71.111781,0101000020E61000001BD47E6B27C751C020628385932E4540
7330371,1101,1448228,Private room,,Cambridge MA,,Cambridgeport,45,4.0,2,1.0,,70.0,,2017-04-12 12:58:13.808473,42.36287,-71.100519,0101000020E61000001B683EE76EC651C08A592F86722E4540
9827154,1101,12720000,Private room,,Cambridge MA,,East Cambridge,38,4.5,2,1.0,,79.0,,2017-04-12 12:58:13.803859,42.372646,-71.087512,0101000020E61000007C80EECB99C551C01C7E37DDB22F4540
860634,1101,4507945,Private room,,Cambridge MA,,Agassiz,186,5.0,2,1.0,,70.0,,2017-04-12 12:58:13.797636,42.383914,-71.114493,0101000020E6100000BDA772DA53C751C0FF3C0D1824314540
13845214,1101,81724714,Private room,,Cambridge MA,,Cambridgeport,48,4.5,2,1.0,,69.0,,2017-04-12 12:58:13.793627,42.360704,-71.115277,0101000020E6100000C93EC8B260C751C0A8C4758C2B2E4540
14498503,1101,291702,Private room,,Cambridge MA,,Mid-Cambridge,33,5.0,2,1.0,,79.0,,2017-04-12 12:58:13.790683,42.370202,-71.104676,0101000020E6100000452BF702B3C651C0F77475C7622F4540
